  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8666                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2795   0.00000  -0.00464  -0.1407   0.0000   0.0000
  -7.500   0.1561   0.00000  -0.00466  -0.1850   0.0000   0.0000
  -5.000   0.5914   0.00000  -0.00467  -0.2310   0.0000   0.0000
  -2.500   1.0256   0.00000  -0.00468  -0.2783   0.0000   0.0000
   0.000   1.4579   0.00000  -0.00468  -0.3265   0.0000   0.0000
   2.500   1.8873   0.00000  -0.00467  -0.3752   0.0000   0.0000
   5.000   2.3132   0.00000  -0.00466  -0.4242   0.0000   0.0000
   7.500   2.7347   0.00000  -0.00465  -0.4730   0.0000   0.0000
  10.000   3.1510   0.00000  -0.00462  -0.5212   0.0000   0.0000
  12.500   3.5613   0.00000  -0.00459  -0.5685   0.0000   0.0000
  15.000   3.9648   0.00000  -0.00456  -0.6145   0.0000   0.0000
  17.500   4.3608   0.00000  -0.00451  -0.6589   0.0000   0.0000
  20.000   4.7485   0.00000  -0.00446  -0.7014   0.0000   0.0000
  22.500   5.1271   0.00000  -0.00439  -0.7415   0.0000   0.0000
  25.000   5.4960   0.00000  -0.00432  -0.7791   0.0000   0.0000
