  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6807                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1007   0.00000  -0.00092  -0.3282   0.0000   0.0000
  -7.500   0.3936   0.00000  -0.00080  -0.3336   0.0000   0.0000
  -5.000   0.6857   0.00000  -0.00073  -0.3385   0.0000   0.0000
  -2.500   0.9765   0.00000  -0.00073  -0.3428   0.0000   0.0000
   0.000   1.2654   0.00000  -0.00078  -0.3464   0.0000   0.0000
   2.500   1.5518   0.00000  -0.00089  -0.3494   0.0000   0.0000
   5.000   1.8354   0.00000  -0.00107  -0.3518   0.0000   0.0000
   7.500   2.1154   0.00000  -0.00132  -0.3534   0.0000   0.0000
  10.000   2.3914   0.00000  -0.00163  -0.3543   0.0000   0.0000
  12.500   2.6629   0.00000  -0.00200  -0.3545   0.0000   0.0000
  15.000   2.9293   0.00000  -0.00242  -0.3540   0.0000   0.0000
  17.500   3.1902   0.00000  -0.00290  -0.3528   0.0000   0.0000
  20.000   3.4451   0.00000  -0.00342  -0.3509   0.0000   0.0000
  22.500   3.6934   0.00000  -0.00399  -0.3483   0.0000   0.0000
  25.000   3.9348   0.00000  -0.00458  -0.3450   0.0000   0.0000
