  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8164                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6505   0.00000  -0.00457   0.0501   0.0000   0.0000
  -7.500  -0.2208   0.00000  -0.00456   0.0141   0.0000   0.0000
  -5.000   0.2093   0.00000  -0.00454  -0.0251   0.0000   0.0000
  -2.500   0.6390   0.00000  -0.00452  -0.0671   0.0000   0.0000
   0.000   1.0675   0.00000  -0.00450  -0.1117   0.0000   0.0000
   2.500   1.4940   0.00000  -0.00448  -0.1585   0.0000   0.0000
   5.000   1.9176   0.00000  -0.00445  -0.2070   0.0000   0.0000
   7.500   2.3376   0.00000  -0.00443  -0.2571   0.0000   0.0000
  10.000   2.7531   0.00000  -0.00439  -0.3082   0.0000   0.0000
  12.500   3.1634   0.00000  -0.00436  -0.3600   0.0000   0.0000
  15.000   3.5676   0.00000  -0.00432  -0.4121   0.0000   0.0000
  17.500   3.9651   0.00000  -0.00428  -0.4641   0.0000   0.0000
  20.000   4.3551   0.00000  -0.00423  -0.5157   0.0000   0.0000
  22.500   4.7367   0.00000  -0.00418  -0.5663   0.0000   0.0000
  25.000   5.1093   0.00000  -0.00413  -0.6156   0.0000   0.0000
