  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0822   0.00000  -0.00131  -0.2271   0.0000   0.0000
  -7.500   0.2259   0.00000  -0.00128  -0.2317   0.0000   0.0000
  -5.000   0.5335   0.00000  -0.00126  -0.2368   0.0000   0.0000
  -2.500   0.8401   0.00000  -0.00126  -0.2424   0.0000   0.0000
   0.000   1.1451   0.00000  -0.00126  -0.2486   0.0000   0.0000
   2.500   1.4480   0.00000  -0.00129  -0.2551   0.0000   0.0000
   5.000   1.7480   0.00000  -0.00132  -0.2621   0.0000   0.0000
   7.500   2.0447   0.00000  -0.00138  -0.2695   0.0000   0.0000
  10.000   2.3376   0.00000  -0.00145  -0.2771   0.0000   0.0000
  12.500   2.6260   0.00000  -0.00153  -0.2850   0.0000   0.0000
  15.000   2.9094   0.00000  -0.00163  -0.2931   0.0000   0.0000
  17.500   3.1873   0.00000  -0.00174  -0.3012   0.0000   0.0000
  20.000   3.4591   0.00000  -0.00187  -0.3095   0.0000   0.0000
  22.500   3.7243   0.00000  -0.00200  -0.3177   0.0000   0.0000
  25.000   3.9825   0.00000  -0.00214  -0.3258   0.0000   0.0000
