  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4142                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9900   0.00000  -0.00385   0.0229   0.0000   0.0000
  -7.500  -0.6170   0.00000  -0.00384   0.0048   0.0000   0.0000
  -5.000  -0.2428   0.00000  -0.00383  -0.0146   0.0000   0.0000
  -2.500   0.1318   0.00000  -0.00383  -0.0352   0.0000   0.0000
   0.000   0.5062   0.00000  -0.00382  -0.0569   0.0000   0.0000
   2.500   0.8796   0.00000  -0.00381  -0.0795   0.0000   0.0000
   5.000   1.2514   0.00000  -0.00381  -0.1027   0.0000   0.0000
   7.500   1.6208   0.00000  -0.00381  -0.1266   0.0000   0.0000
  10.000   1.9870   0.00000  -0.00380  -0.1508   0.0000   0.0000
  12.500   2.3496   0.00000  -0.00380  -0.1752   0.0000   0.0000
  15.000   2.7076   0.00000  -0.00380  -0.1995   0.0000   0.0000
  17.500   3.0605   0.00000  -0.00380  -0.2237   0.0000   0.0000
  20.000   3.4076   0.00000  -0.00379  -0.2475   0.0000   0.0000
  22.500   3.7482   0.00000  -0.00378  -0.2708   0.0000   0.0000
  25.000   4.0816   0.00000  -0.00377  -0.2933   0.0000   0.0000
