  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2811                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7470   0.00000  -0.00103  -0.1056   0.0000   0.0000
  -7.500  -0.4481   0.00000  -0.00099  -0.1095   0.0000   0.0000
  -5.000  -0.1484   0.00000  -0.00097  -0.1133   0.0000   0.0000
  -2.500   0.1517   0.00000  -0.00097  -0.1169   0.0000   0.0000
   0.000   0.4514   0.00000  -0.00099  -0.1203   0.0000   0.0000
   2.500   0.7503   0.00000  -0.00102  -0.1235   0.0000   0.0000
   5.000   1.0477   0.00000  -0.00108  -0.1265   0.0000   0.0000
   7.500   1.3432   0.00000  -0.00115  -0.1292   0.0000   0.0000
  10.000   1.6361   0.00000  -0.00124  -0.1315   0.0000   0.0000
  12.500   1.9260   0.00000  -0.00135  -0.1336   0.0000   0.0000
  15.000   2.2121   0.00000  -0.00147  -0.1354   0.0000   0.0000
  17.500   2.4941   0.00000  -0.00160  -0.1368   0.0000   0.0000
  20.000   2.7713   0.00000  -0.00174  -0.1379   0.0000   0.0000
  22.500   3.0433   0.00000  -0.00188  -0.1386   0.0000   0.0000
  25.000   3.3095   0.00000  -0.00203  -0.1389   0.0000   0.0000
