  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6098                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2829   0.00000  -0.00402   0.2794   0.0000   0.0000
  -7.500  -0.7683   0.00000  -0.00403   0.2002   0.0000   0.0000
  -5.000  -0.2521   0.00000  -0.00404   0.1168   0.0000   0.0000
  -2.500   0.2645   0.00000  -0.00404   0.0299   0.0000   0.0000
   0.000   0.7806   0.00000  -0.00403  -0.0599   0.0000   0.0000
   2.500   1.2952   0.00000  -0.00402  -0.1518   0.0000   0.0000
   5.000   1.8073   0.00000  -0.00400  -0.2452   0.0000   0.0000
   7.500   2.3160   0.00000  -0.00397  -0.3394   0.0000   0.0000
  10.000   2.8203   0.00000  -0.00394  -0.4337   0.0000   0.0000
  12.500   3.3193   0.00000  -0.00391  -0.5272   0.0000   0.0000
  15.000   3.8119   0.00000  -0.00386  -0.6194   0.0000   0.0000
  17.500   4.2972   0.00000  -0.00381  -0.7096   0.0000   0.0000
  20.000   4.7744   0.00000  -0.00375  -0.7969   0.0000   0.0000
  22.500   5.2425   0.00000  -0.00369  -0.8809   0.0000   0.0000
  25.000   5.7006   0.00000  -0.00362  -0.9608   0.0000   0.0000
