  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1656   0.00000  -0.00158  -0.3172   0.0000   0.0000
  -7.500   0.4828   0.00000  -0.00159  -0.3259   0.0000   0.0000
  -5.000   0.7991   0.00000  -0.00162  -0.3346   0.0000   0.0000
  -2.500   1.1139   0.00000  -0.00164  -0.3435   0.0000   0.0000
   0.000   1.4266   0.00000  -0.00168  -0.3523   0.0000   0.0000
   2.500   1.7365   0.00000  -0.00173  -0.3611   0.0000   0.0000
   5.000   2.0431   0.00000  -0.00178  -0.3697   0.0000   0.0000
   7.500   2.3459   0.00000  -0.00184  -0.3781   0.0000   0.0000
  10.000   2.6442   0.00000  -0.00190  -0.3863   0.0000   0.0000
  12.500   2.9375   0.00000  -0.00197  -0.3941   0.0000   0.0000
  15.000   3.2252   0.00000  -0.00204  -0.4015   0.0000   0.0000
  17.500   3.5067   0.00000  -0.00211  -0.4085   0.0000   0.0000
  20.000   3.7817   0.00000  -0.00218  -0.4150   0.0000   0.0000
  22.500   4.0494   0.00000  -0.00225  -0.4210   0.0000   0.0000
  25.000   4.3094   0.00000  -0.00232  -0.4264   0.0000   0.0000
