  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4164                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1794   0.00000  -0.00430   0.1065   0.0000   0.0000
  -7.500  -0.7521   0.00000  -0.00430   0.0687   0.0000   0.0000
  -5.000  -0.3234   0.00000  -0.00430   0.0288   0.0000   0.0000
  -2.500   0.1059   0.00000  -0.00430  -0.0128   0.0000   0.0000
   0.000   0.5350   0.00000  -0.00430  -0.0559   0.0000   0.0000
   2.500   0.9631   0.00000  -0.00429  -0.1000   0.0000   0.0000
   5.000   1.3893   0.00000  -0.00427  -0.1450   0.0000   0.0000
   7.500   1.8129   0.00000  -0.00426  -0.1903   0.0000   0.0000
  10.000   2.2331   0.00000  -0.00424  -0.2357   0.0000   0.0000
  12.500   2.6490   0.00000  -0.00421  -0.2808   0.0000   0.0000
  15.000   3.0599   0.00000  -0.00418  -0.3254   0.0000   0.0000
  17.500   3.4650   0.00000  -0.00414  -0.3689   0.0000   0.0000
  20.000   3.8634   0.00000  -0.00410  -0.4112   0.0000   0.0000
  22.500   4.2545   0.00000  -0.00406  -0.4519   0.0000   0.0000
  25.000   4.6376   0.00000  -0.00400  -0.4907   0.0000   0.0000
