  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4787                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1474   0.00000  -0.00404   0.1016   0.0000   0.0000
  -7.500  -0.6609   0.00000  -0.00409   0.0325   0.0000   0.0000
  -5.000  -0.1731   0.00000  -0.00413  -0.0385   0.0000   0.0000
  -2.500   0.3151   0.00000  -0.00417  -0.1108   0.0000   0.0000
   0.000   0.8026   0.00000  -0.00420  -0.1840   0.0000   0.0000
   2.500   1.2886   0.00000  -0.00422  -0.2575   0.0000   0.0000
   5.000   1.7722   0.00000  -0.00423  -0.3307   0.0000   0.0000
   7.500   2.2524   0.00000  -0.00424  -0.4030   0.0000   0.0000
  10.000   2.7283   0.00000  -0.00424  -0.4739   0.0000   0.0000
  12.500   3.1990   0.00000  -0.00423  -0.5429   0.0000   0.0000
  15.000   3.6637   0.00000  -0.00422  -0.6094   0.0000   0.0000
  17.500   4.1213   0.00000  -0.00419  -0.6730   0.0000   0.0000
  20.000   4.5711   0.00000  -0.00415  -0.7331   0.0000   0.0000
  22.500   5.0123   0.00000  -0.00411  -0.7893   0.0000   0.0000
  25.000   5.4438   0.00000  -0.00405  -0.8411   0.0000   0.0000
