  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2237                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1835   0.00000  -0.00348   0.0286   0.0000   0.0000
  -7.500  -0.8240   0.00000  -0.00347   0.0128   0.0000   0.0000
  -5.000  -0.4630   0.00000  -0.00347  -0.0038   0.0000   0.0000
  -2.500  -0.1011   0.00000  -0.00346  -0.0209   0.0000   0.0000
   0.000   0.2610   0.00000  -0.00346  -0.0386   0.0000   0.0000
   2.500   0.6226   0.00000  -0.00346  -0.0565   0.0000   0.0000
   5.000   0.9830   0.00000  -0.00346  -0.0747   0.0000   0.0000
   7.500   1.3415   0.00000  -0.00346  -0.0930   0.0000   0.0000
  10.000   1.6975   0.00000  -0.00347  -0.1111   0.0000   0.0000
  12.500   2.0503   0.00000  -0.00347  -0.1291   0.0000   0.0000
  15.000   2.3991   0.00000  -0.00348  -0.1467   0.0000   0.0000
  17.500   2.7434   0.00000  -0.00348  -0.1639   0.0000   0.0000
  20.000   3.0825   0.00000  -0.00348  -0.1804   0.0000   0.0000
  22.500   3.4157   0.00000  -0.00348  -0.1962   0.0000   0.0000
  25.000   3.7425   0.00000  -0.00348  -0.2112   0.0000   0.0000
