  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3495                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5525   0.00000  -0.00396   0.2408   0.0000   0.0000
  -7.500  -1.0469   0.00000  -0.00398   0.1621   0.0000   0.0000
  -5.000  -0.5394   0.00000  -0.00399   0.0807   0.0000   0.0000
  -2.500  -0.0309   0.00000  -0.00399  -0.0025   0.0000   0.0000
   0.000   0.4777   0.00000  -0.00399  -0.0871   0.0000   0.0000
   2.500   0.9854   0.00000  -0.00398  -0.1724   0.0000   0.0000
   5.000   1.4912   0.00000  -0.00396  -0.2576   0.0000   0.0000
   7.500   1.9942   0.00000  -0.00394  -0.3423   0.0000   0.0000
  10.000   2.4934   0.00000  -0.00392  -0.4256   0.0000   0.0000
  12.500   2.9878   0.00000  -0.00389  -0.5071   0.0000   0.0000
  15.000   3.4766   0.00000  -0.00385  -0.5860   0.0000   0.0000
  17.500   3.9587   0.00000  -0.00381  -0.6618   0.0000   0.0000
  20.000   4.4333   0.00000  -0.00376  -0.7339   0.0000   0.0000
  22.500   4.8995   0.00000  -0.00370  -0.8017   0.0000   0.0000
  25.000   5.3563   0.00000  -0.00364  -0.8647   0.0000   0.0000
