  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2361                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3867   0.00000  -0.00421   0.1043   0.0000   0.0000
  -7.500  -0.9683   0.00000  -0.00422   0.0677   0.0000   0.0000
  -5.000  -0.5480   0.00000  -0.00423   0.0297   0.0000   0.0000
  -2.500  -0.1266   0.00000  -0.00423  -0.0092   0.0000   0.0000
   0.000   0.2950   0.00000  -0.00423  -0.0488   0.0000   0.0000
   2.500   0.7160   0.00000  -0.00423  -0.0888   0.0000   0.0000
   5.000   1.1357   0.00000  -0.00422  -0.1288   0.0000   0.0000
   7.500   1.5532   0.00000  -0.00421  -0.1686   0.0000   0.0000
  10.000   1.9677   0.00000  -0.00419  -0.2079   0.0000   0.0000
  12.500   2.3785   0.00000  -0.00417  -0.2463   0.0000   0.0000
  15.000   2.7848   0.00000  -0.00414  -0.2837   0.0000   0.0000
  17.500   3.1858   0.00000  -0.00411  -0.3196   0.0000   0.0000
  20.000   3.5807   0.00000  -0.00407  -0.3538   0.0000   0.0000
  22.500   3.9688   0.00000  -0.00403  -0.3861   0.0000   0.0000
  25.000   4.3494   0.00000  -0.00398  -0.4162   0.0000   0.0000
