  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2755                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2091   0.00000  -0.00410   0.0341   0.0000   0.0000
  -7.500  -0.8049   0.00000  -0.00413   0.0021   0.0000   0.0000
  -5.000  -0.3992   0.00000  -0.00415  -0.0306   0.0000   0.0000
  -2.500   0.0073   0.00000  -0.00417  -0.0639   0.0000   0.0000
   0.000   0.4137   0.00000  -0.00418  -0.0975   0.0000   0.0000
   2.500   0.8194   0.00000  -0.00419  -0.1310   0.0000   0.0000
   5.000   1.2236   0.00000  -0.00420  -0.1644   0.0000   0.0000
   7.500   1.6254   0.00000  -0.00420  -0.1972   0.0000   0.0000
  10.000   2.0241   0.00000  -0.00420  -0.2293   0.0000   0.0000
  12.500   2.4189   0.00000  -0.00420  -0.2604   0.0000   0.0000
  15.000   2.8092   0.00000  -0.00418  -0.2903   0.0000   0.0000
  17.500   3.1941   0.00000  -0.00417  -0.3187   0.0000   0.0000
  20.000   3.5729   0.00000  -0.00414  -0.3454   0.0000   0.0000
  22.500   3.9450   0.00000  -0.00411  -0.3703   0.0000   0.0000
  25.000   4.3095   0.00000  -0.00407  -0.3931   0.0000   0.0000
