  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8494                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7526   0.00000  -0.00418   0.0925   0.0000   0.0000
  -7.500  -0.2461   0.00000  -0.00419   0.0161   0.0000   0.0000
  -5.000   0.2608   0.00000  -0.00419  -0.0639   0.0000   0.0000
  -2.500   0.7673   0.00000  -0.00418  -0.1469   0.0000   0.0000
   0.000   1.2723   0.00000  -0.00417  -0.2323   0.0000   0.0000
   2.500   1.7749   0.00000  -0.00415  -0.3194   0.0000   0.0000
   5.000   2.2740   0.00000  -0.00413  -0.4077   0.0000   0.0000
   7.500   2.7689   0.00000  -0.00410  -0.4963   0.0000   0.0000
  10.000   3.2585   0.00000  -0.00406  -0.5847   0.0000   0.0000
  12.500   3.7419   0.00000  -0.00402  -0.6721   0.0000   0.0000
  15.000   4.2182   0.00000  -0.00397  -0.7580   0.0000   0.0000
  17.500   4.6864   0.00000  -0.00391  -0.8416   0.0000   0.0000
  20.000   5.1457   0.00000  -0.00385  -0.9223   0.0000   0.0000
  22.500   5.5953   0.00000  -0.00378  -0.9995   0.0000   0.0000
  25.000   6.0341   0.00000  -0.00370  -1.0726   0.0000   0.0000
