  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2465                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4078   0.00000  -0.00422   0.1117   0.0000   0.0000
  -7.500  -0.9793   0.00000  -0.00424   0.0705   0.0000   0.0000
  -5.000  -0.5489   0.00000  -0.00424   0.0281   0.0000   0.0000
  -2.500  -0.1174   0.00000  -0.00425  -0.0154   0.0000   0.0000
   0.000   0.3143   0.00000  -0.00425  -0.0594   0.0000   0.0000
   2.500   0.7454   0.00000  -0.00424  -0.1038   0.0000   0.0000
   5.000   1.1750   0.00000  -0.00424  -0.1482   0.0000   0.0000
   7.500   1.6025   0.00000  -0.00422  -0.1922   0.0000   0.0000
  10.000   2.0269   0.00000  -0.00421  -0.2355   0.0000   0.0000
  12.500   2.4474   0.00000  -0.00418  -0.2778   0.0000   0.0000
  15.000   2.8633   0.00000  -0.00416  -0.3187   0.0000   0.0000
  17.500   3.2737   0.00000  -0.00412  -0.3579   0.0000   0.0000
  20.000   3.6779   0.00000  -0.00409  -0.3952   0.0000   0.0000
  22.500   4.0751   0.00000  -0.00404  -0.4303   0.0000   0.0000
  25.000   4.4645   0.00000  -0.00399  -0.4628   0.0000   0.0000
