  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2967                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1012   0.00000  -0.00453   0.0354   0.0000   0.0000
  -7.500  -0.6660   0.00000  -0.00455  -0.0097   0.0000   0.0000
  -5.000  -0.2296   0.00000  -0.00457  -0.0558   0.0000   0.0000
  -2.500   0.2072   0.00000  -0.00458  -0.1023   0.0000   0.0000
   0.000   0.6437   0.00000  -0.00459  -0.1490   0.0000   0.0000
   2.500   1.0790   0.00000  -0.00460  -0.1954   0.0000   0.0000
   5.000   1.5121   0.00000  -0.00459  -0.2413   0.0000   0.0000
   7.500   1.9425   0.00000  -0.00459  -0.2863   0.0000   0.0000
  10.000   2.3691   0.00000  -0.00457  -0.3301   0.0000   0.0000
  12.500   2.7912   0.00000  -0.00455  -0.3722   0.0000   0.0000
  15.000   3.2080   0.00000  -0.00453  -0.4125   0.0000   0.0000
  17.500   3.6187   0.00000  -0.00449  -0.4505   0.0000   0.0000
  20.000   4.0225   0.00000  -0.00445  -0.4861   0.0000   0.0000
  22.500   4.4187   0.00000  -0.00440  -0.5189   0.0000   0.0000
  25.000   4.8065   0.00000  -0.00434  -0.5486   0.0000   0.0000
