  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2863                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2140   0.00000  -0.00429   0.0495   0.0000   0.0000
  -7.500  -0.7896   0.00000  -0.00433   0.0092   0.0000   0.0000
  -5.000  -0.3637   0.00000  -0.00435  -0.0320   0.0000   0.0000
  -2.500   0.0630   0.00000  -0.00437  -0.0738   0.0000   0.0000
   0.000   0.4895   0.00000  -0.00439  -0.1158   0.0000   0.0000
   2.500   0.9150   0.00000  -0.00441  -0.1578   0.0000   0.0000
   5.000   1.3389   0.00000  -0.00441  -0.1994   0.0000   0.0000
   7.500   1.7602   0.00000  -0.00441  -0.2403   0.0000   0.0000
  10.000   2.1781   0.00000  -0.00441  -0.2802   0.0000   0.0000
  12.500   2.5919   0.00000  -0.00440  -0.3188   0.0000   0.0000
  15.000   3.0008   0.00000  -0.00438  -0.3558   0.0000   0.0000
  17.500   3.4039   0.00000  -0.00436  -0.3908   0.0000   0.0000
  20.000   3.8006   0.00000  -0.00433  -0.4238   0.0000   0.0000
  22.500   4.1901   0.00000  -0.00429  -0.4543   0.0000   0.0000
  25.000   4.5716   0.00000  -0.00424  -0.4822   0.0000   0.0000
