  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7067                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8588   0.00000  -0.00425   0.1020   0.0000   0.0000
  -7.500  -0.4226   0.00000  -0.00426   0.0629   0.0000   0.0000
  -5.000   0.0144   0.00000  -0.00426   0.0207   0.0000   0.0000
  -2.500   0.4515   0.00000  -0.00426  -0.0244   0.0000   0.0000
   0.000   0.8876   0.00000  -0.00425  -0.0719   0.0000   0.0000
   2.500   1.3221   0.00000  -0.00424  -0.1214   0.0000   0.0000
   5.000   1.7540   0.00000  -0.00422  -0.1727   0.0000   0.0000
   7.500   2.1827   0.00000  -0.00420  -0.2253   0.0000   0.0000
  10.000   2.6071   0.00000  -0.00418  -0.2789   0.0000   0.0000
  12.500   3.0266   0.00000  -0.00414  -0.3329   0.0000   0.0000
  15.000   3.4404   0.00000  -0.00411  -0.3871   0.0000   0.0000
  17.500   3.8476   0.00000  -0.00406  -0.4409   0.0000   0.0000
  20.000   4.2475   0.00000  -0.00401  -0.4941   0.0000   0.0000
  22.500   4.6393   0.00000  -0.00396  -0.5461   0.0000   0.0000
  25.000   5.0222   0.00000  -0.00389  -0.5966   0.0000   0.0000
