  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2836                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9446   0.00000  -0.00339  -0.0534   0.0000   0.0000
  -7.500  -0.5864   0.00000  -0.00340  -0.0703   0.0000   0.0000
  -5.000  -0.2271   0.00000  -0.00341  -0.0874   0.0000   0.0000
  -2.500   0.1326   0.00000  -0.00342  -0.1046   0.0000   0.0000
   0.000   0.4921   0.00000  -0.00344  -0.1218   0.0000   0.0000
   2.500   0.8506   0.00000  -0.00346  -0.1389   0.0000   0.0000
   5.000   1.2076   0.00000  -0.00347  -0.1556   0.0000   0.0000
   7.500   1.5622   0.00000  -0.00349  -0.1719   0.0000   0.0000
  10.000   1.9138   0.00000  -0.00351  -0.1877   0.0000   0.0000
  12.500   2.2619   0.00000  -0.00353  -0.2029   0.0000   0.0000
  15.000   2.6056   0.00000  -0.00355  -0.2172   0.0000   0.0000
  17.500   2.9444   0.00000  -0.00356  -0.2307   0.0000   0.0000
  20.000   3.2775   0.00000  -0.00357  -0.2432   0.0000   0.0000
  22.500   3.6045   0.00000  -0.00358  -0.2546   0.0000   0.0000
  25.000   3.9246   0.00000  -0.00357  -0.2648   0.0000   0.0000
