  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7811   0.00000  -0.00184  -0.0931   0.0000   0.0000
  -7.500  -0.4633   0.00000  -0.00182  -0.0998   0.0000   0.0000
  -5.000  -0.1445   0.00000  -0.00182  -0.1066   0.0000   0.0000
  -2.500   0.1745   0.00000  -0.00182  -0.1135   0.0000   0.0000
   0.000   0.4931   0.00000  -0.00183  -0.1204   0.0000   0.0000
   2.500   0.8109   0.00000  -0.00185  -0.1273   0.0000   0.0000
   5.000   1.1271   0.00000  -0.00189  -0.1342   0.0000   0.0000
   7.500   1.4411   0.00000  -0.00193  -0.1409   0.0000   0.0000
  10.000   1.7524   0.00000  -0.00197  -0.1474   0.0000   0.0000
  12.500   2.0604   0.00000  -0.00203  -0.1537   0.0000   0.0000
  15.000   2.3645   0.00000  -0.00209  -0.1598   0.0000   0.0000
  17.500   2.6641   0.00000  -0.00215  -0.1655   0.0000   0.0000
  20.000   2.9586   0.00000  -0.00221  -0.1709   0.0000   0.0000
  22.500   3.2475   0.00000  -0.00228  -0.1758   0.0000   0.0000
  25.000   3.5303   0.00000  -0.00234  -0.1804   0.0000   0.0000
