  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3857                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9095   0.00000  -0.00438  -0.0339   0.0000   0.0000
  -7.500  -0.4988   0.00000  -0.00439  -0.0686   0.0000   0.0000
  -5.000  -0.0873   0.00000  -0.00441  -0.1040   0.0000   0.0000
  -2.500   0.3244   0.00000  -0.00442  -0.1398   0.0000   0.0000
   0.000   0.7356   0.00000  -0.00443  -0.1757   0.0000   0.0000
   2.500   1.1453   0.00000  -0.00444  -0.2115   0.0000   0.0000
   5.000   1.5528   0.00000  -0.00444  -0.2469   0.0000   0.0000
   7.500   1.9574   0.00000  -0.00444  -0.2816   0.0000   0.0000
  10.000   2.3582   0.00000  -0.00443  -0.3154   0.0000   0.0000
  12.500   2.7546   0.00000  -0.00442  -0.3480   0.0000   0.0000
  15.000   3.1458   0.00000  -0.00440  -0.3792   0.0000   0.0000
  17.500   3.5309   0.00000  -0.00437  -0.4087   0.0000   0.0000
  20.000   3.9094   0.00000  -0.00434  -0.4363   0.0000   0.0000
  22.500   4.2804   0.00000  -0.00430  -0.4618   0.0000   0.0000
  25.000   4.6432   0.00000  -0.00425  -0.4850   0.0000   0.0000
