  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9685                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2996   0.00000  -0.00455  -0.0772   0.0000   0.0000
  -7.500   0.1846   0.00000  -0.00458  -0.1444   0.0000   0.0000
  -5.000   0.6684   0.00000  -0.00460  -0.2143   0.0000   0.0000
  -2.500   1.1510   0.00000  -0.00462  -0.2863   0.0000   0.0000
   0.000   1.6313   0.00000  -0.00463  -0.3597   0.0000   0.0000
   2.500   2.1086   0.00000  -0.00463  -0.4341   0.0000   0.0000
   5.000   2.5818   0.00000  -0.00462  -0.5089   0.0000   0.0000
   7.500   3.0502   0.00000  -0.00461  -0.5836   0.0000   0.0000
  10.000   3.5127   0.00000  -0.00458  -0.6575   0.0000   0.0000
  12.500   3.9685   0.00000  -0.00455  -0.7300   0.0000   0.0000
  15.000   4.4168   0.00000  -0.00450  -0.8007   0.0000   0.0000
  17.500   4.8567   0.00000  -0.00445  -0.8691   0.0000   0.0000
  20.000   5.2874   0.00000  -0.00439  -0.9345   0.0000   0.0000
  22.500   5.7080   0.00000  -0.00432  -0.9964   0.0000   0.0000
  25.000   6.1177   0.00000  -0.00423  -1.0545   0.0000   0.0000
