  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2596                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7029   0.00000  -0.00392   0.2671   0.0000   0.0000
  -7.500  -1.1956   0.00000  -0.00394   0.1860   0.0000   0.0000
  -5.000  -0.6861   0.00000  -0.00395   0.1026   0.0000   0.0000
  -2.500  -0.1752   0.00000  -0.00396   0.0176   0.0000   0.0000
   0.000   0.3360   0.00000  -0.00396  -0.0685   0.0000   0.0000
   2.500   0.8466   0.00000  -0.00396  -0.1548   0.0000   0.0000
   5.000   1.3555   0.00000  -0.00395  -0.2409   0.0000   0.0000
   7.500   1.8619   0.00000  -0.00393  -0.3261   0.0000   0.0000
  10.000   2.3647   0.00000  -0.00391  -0.4096   0.0000   0.0000
  12.500   2.8630   0.00000  -0.00388  -0.4908   0.0000   0.0000
  15.000   3.3559   0.00000  -0.00385  -0.5693   0.0000   0.0000
  17.500   3.8424   0.00000  -0.00381  -0.6442   0.0000   0.0000
  20.000   4.3216   0.00000  -0.00377  -0.7151   0.0000   0.0000
  22.500   4.7925   0.00000  -0.00371  -0.7815   0.0000   0.0000
  25.000   5.2544   0.00000  -0.00365  -0.8428   0.0000   0.0000
