  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1202                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0276   0.00000   0.00143  -0.0226   0.0000   0.0000
  -7.500  -0.7439   0.00000  -0.00061  -0.0207   0.0000   0.0000
  -5.000  -0.4606   0.00000  -0.00155  -0.0193   0.0000   0.0000
  -2.500  -0.1787   0.00000  -0.00167  -0.0186   0.0000   0.0000
   0.000   0.1014   0.00000  -0.00124  -0.0185   0.0000   0.0000
   2.500   0.3791   0.00000  -0.00057  -0.0191   0.0000   0.0000
   5.000   0.6537   0.00000   0.00006  -0.0202   0.0000   0.0000
   7.500   0.9249   0.00000   0.00034  -0.0220   0.0000   0.0000
  10.000   1.1921   0.00000  -0.00002  -0.0244   0.0000   0.0000
  12.500   1.4550   0.00000  -0.00129  -0.0274   0.0000   0.0000
  15.000   1.7132   0.00000  -0.00374  -0.0310   0.0000   0.0000
  17.500   1.9663   0.00000  -0.00760  -0.0351   0.0000   0.0000
  20.000   2.2141   0.00000  -0.01310  -0.0397   0.0000   0.0000
  22.500   2.4564   0.00000  -0.02040  -0.0447   0.0000   0.0000
  25.000   2.6929   0.00000  -0.02965  -0.0502   0.0000   0.0000
