  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5737                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4438   0.00000  -0.00347  -0.1697   0.0000   0.0000
  -7.500  -0.0811   0.00000  -0.00348  -0.1881   0.0000   0.0000
  -5.000   0.2818   0.00000  -0.00350  -0.2068   0.0000   0.0000
  -2.500   0.6442   0.00000  -0.00352  -0.2257   0.0000   0.0000
   0.000   1.0054   0.00000  -0.00354  -0.2446   0.0000   0.0000
   2.500   1.3646   0.00000  -0.00356  -0.2634   0.0000   0.0000
   5.000   1.7213   0.00000  -0.00359  -0.2820   0.0000   0.0000
   7.500   2.0747   0.00000  -0.00361  -0.3001   0.0000   0.0000
  10.000   2.4241   0.00000  -0.00363  -0.3178   0.0000   0.0000
  12.500   2.7689   0.00000  -0.00365  -0.3347   0.0000   0.0000
  15.000   3.1085   0.00000  -0.00366  -0.3509   0.0000   0.0000
  17.500   3.4422   0.00000  -0.00367  -0.3661   0.0000   0.0000
  20.000   3.7693   0.00000  -0.00367  -0.3803   0.0000   0.0000
  22.500   4.0892   0.00000  -0.00367  -0.3934   0.0000   0.0000
  25.000   4.4014   0.00000  -0.00366  -0.4052   0.0000   0.0000
