  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8451                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3678   0.00000  -0.00423  -0.1177   0.0000   0.0000
  -7.500   0.0303   0.00000  -0.00424  -0.1452   0.0000   0.0000
  -5.000   0.4284   0.00000  -0.00424  -0.1743   0.0000   0.0000
  -2.500   0.8256   0.00000  -0.00424  -0.2050   0.0000   0.0000
   0.000   1.2213   0.00000  -0.00424  -0.2369   0.0000   0.0000
   2.500   1.6146   0.00000  -0.00423  -0.2697   0.0000   0.0000
   5.000   2.0049   0.00000  -0.00422  -0.3033   0.0000   0.0000
   7.500   2.3913   0.00000  -0.00421  -0.3374   0.0000   0.0000
  10.000   2.7732   0.00000  -0.00420  -0.3717   0.0000   0.0000
  12.500   3.1499   0.00000  -0.00418  -0.4060   0.0000   0.0000
  15.000   3.5205   0.00000  -0.00416  -0.4400   0.0000   0.0000
  17.500   3.8845   0.00000  -0.00413  -0.4734   0.0000   0.0000
  20.000   4.2410   0.00000  -0.00410  -0.5060   0.0000   0.0000
  22.500   4.5895   0.00000  -0.00406  -0.5375   0.0000   0.0000
  25.000   4.9293   0.00000  -0.00401  -0.5678   0.0000   0.0000
