  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1526                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1838   0.00000  -0.00259   0.0059   0.0000   0.0000
  -7.500  -0.8514   0.00000  -0.00258  -0.0039   0.0000   0.0000
  -5.000  -0.5173   0.00000  -0.00256  -0.0139   0.0000   0.0000
  -2.500  -0.1823   0.00000  -0.00256  -0.0241   0.0000   0.0000
   0.000   0.1531   0.00000  -0.00256  -0.0345   0.0000   0.0000
   2.500   0.4882   0.00000  -0.00257  -0.0449   0.0000   0.0000
   5.000   0.8223   0.00000  -0.00258  -0.0552   0.0000   0.0000
   7.500   1.1549   0.00000  -0.00260  -0.0654   0.0000   0.0000
  10.000   1.4853   0.00000  -0.00262  -0.0755   0.0000   0.0000
  12.500   1.8129   0.00000  -0.00265  -0.0852   0.0000   0.0000
  15.000   2.1370   0.00000  -0.00268  -0.0946   0.0000   0.0000
  17.500   2.4571   0.00000  -0.00271  -0.1036   0.0000   0.0000
  20.000   2.7725   0.00000  -0.00274  -0.1121   0.0000   0.0000
  22.500   3.0827   0.00000  -0.00278  -0.1201   0.0000   0.0000
  25.000   3.3869   0.00000  -0.00281  -0.1274   0.0000   0.0000
