  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0185   0.00000  -0.00120  -0.2850   0.0000   0.0000
  -7.500   0.3259   0.00000  -0.00120  -0.2914   0.0000   0.0000
  -5.000   0.6327   0.00000  -0.00120  -0.2978   0.0000   0.0000
  -2.500   0.9382   0.00000  -0.00122  -0.3043   0.0000   0.0000
   0.000   1.2420   0.00000  -0.00125  -0.3106   0.0000   0.0000
   2.500   1.5434   0.00000  -0.00130  -0.3169   0.0000   0.0000
   5.000   1.8419   0.00000  -0.00136  -0.3230   0.0000   0.0000
   7.500   2.1369   0.00000  -0.00143  -0.3290   0.0000   0.0000
  10.000   2.4278   0.00000  -0.00151  -0.3346   0.0000   0.0000
  12.500   2.7141   0.00000  -0.00160  -0.3400   0.0000   0.0000
  15.000   2.9952   0.00000  -0.00170  -0.3451   0.0000   0.0000
  17.500   3.2707   0.00000  -0.00181  -0.3498   0.0000   0.0000
  20.000   3.5399   0.00000  -0.00192  -0.3541   0.0000   0.0000
  22.500   3.8024   0.00000  -0.00204  -0.3580   0.0000   0.0000
  25.000   4.0577   0.00000  -0.00215  -0.3614   0.0000   0.0000
