  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2916                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5883   0.00000  -0.00142  -0.1473   0.0000   0.0000
  -7.500  -0.2769   0.00000  -0.00143  -0.1538   0.0000   0.0000
  -5.000   0.0350   0.00000  -0.00145  -0.1601   0.0000   0.0000
  -2.500   0.3468   0.00000  -0.00148  -0.1660   0.0000   0.0000
   0.000   0.6580   0.00000  -0.00153  -0.1716   0.0000   0.0000
   2.500   0.9679   0.00000  -0.00158  -0.1767   0.0000   0.0000
   5.000   1.2760   0.00000  -0.00164  -0.1814   0.0000   0.0000
   7.500   1.5817   0.00000  -0.00171  -0.1855   0.0000   0.0000
  10.000   1.8843   0.00000  -0.00178  -0.1892   0.0000   0.0000
  12.500   2.1834   0.00000  -0.00187  -0.1923   0.0000   0.0000
  15.000   2.4784   0.00000  -0.00195  -0.1948   0.0000   0.0000
  17.500   2.7686   0.00000  -0.00204  -0.1967   0.0000   0.0000
  20.000   3.0536   0.00000  -0.00212  -0.1980   0.0000   0.0000
  22.500   3.3328   0.00000  -0.00221  -0.1987   0.0000   0.0000
  25.000   3.6057   0.00000  -0.00229  -0.1987   0.0000   0.0000
