  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5018                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7258   0.00000  -0.00173  -0.0265   0.0000   0.0000
  -7.500  -0.4101   0.00000  -0.00171  -0.0296   0.0000   0.0000
  -5.000  -0.0937   0.00000  -0.00170  -0.0339   0.0000   0.0000
  -2.500   0.2229   0.00000  -0.00170  -0.0393   0.0000   0.0000
   0.000   0.5391   0.00000  -0.00171  -0.0457   0.0000   0.0000
   2.500   0.8542   0.00000  -0.00173  -0.0532   0.0000   0.0000
   5.000   1.1677   0.00000  -0.00176  -0.0617   0.0000   0.0000
   7.500   1.4790   0.00000  -0.00180  -0.0712   0.0000   0.0000
  10.000   1.7875   0.00000  -0.00185  -0.0814   0.0000   0.0000
  12.500   2.0926   0.00000  -0.00191  -0.0925   0.0000   0.0000
  15.000   2.3937   0.00000  -0.00197  -0.1042   0.0000   0.0000
  17.500   2.6903   0.00000  -0.00203  -0.1165   0.0000   0.0000
  20.000   2.9818   0.00000  -0.00210  -0.1293   0.0000   0.0000
  22.500   3.2676   0.00000  -0.00217  -0.1425   0.0000   0.0000
  25.000   3.5472   0.00000  -0.00223  -0.1560   0.0000   0.0000
