  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4503                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6148   0.00000  -0.00889  -0.1234   0.0000   0.0000
  -7.500  -0.3310   0.00000  -0.00579  -0.1239   0.0000   0.0000
  -5.000  -0.0476   0.00000  -0.00331  -0.1247   0.0000   0.0000
  -2.500   0.2348   0.00000  -0.00161  -0.1256   0.0000   0.0000
   0.000   0.5158   0.00000  -0.00079  -0.1268   0.0000   0.0000
   2.500   0.7951   0.00000  -0.00099  -0.1283   0.0000   0.0000
   5.000   1.0722   0.00000  -0.00229  -0.1299   0.0000   0.0000
   7.500   1.3468   0.00000  -0.00477  -0.1317   0.0000   0.0000
  10.000   1.6185   0.00000  -0.00847  -0.1336   0.0000   0.0000
  12.500   1.8869   0.00000  -0.01342  -0.1357   0.0000   0.0000
  15.000   2.1518   0.00000  -0.01963  -0.1380   0.0000   0.0000
  17.500   2.4127   0.00000  -0.02707  -0.1404   0.0000   0.0000
  20.000   2.6693   0.00000  -0.03570  -0.1429   0.0000   0.0000
  22.500   2.9213   0.00000  -0.04544  -0.1455   0.0000   0.0000
  25.000   3.1685   0.00000  -0.05621  -0.1481   0.0000   0.0000
