  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5669   0.00000  -0.00106  -0.1260   0.0000   0.0000
  -7.500  -0.2689   0.00000  -0.00099  -0.1285   0.0000   0.0000
  -5.000   0.0297   0.00000  -0.00094  -0.1314   0.0000   0.0000
  -2.500   0.3282   0.00000  -0.00091  -0.1345   0.0000   0.0000
   0.000   0.6261   0.00000  -0.00091  -0.1379   0.0000   0.0000
   2.500   0.9227   0.00000  -0.00093  -0.1415   0.0000   0.0000
   5.000   1.2176   0.00000  -0.00097  -0.1453   0.0000   0.0000
   7.500   1.5102   0.00000  -0.00104  -0.1493   0.0000   0.0000
  10.000   1.7999   0.00000  -0.00114  -0.1534   0.0000   0.0000
  12.500   2.0862   0.00000  -0.00126  -0.1576   0.0000   0.0000
  15.000   2.3685   0.00000  -0.00140  -0.1619   0.0000   0.0000
  17.500   2.6463   0.00000  -0.00157  -0.1662   0.0000   0.0000
  20.000   2.9191   0.00000  -0.00175  -0.1706   0.0000   0.0000
  22.500   3.1864   0.00000  -0.00196  -0.1749   0.0000   0.0000
  25.000   3.4476   0.00000  -0.00217  -0.1792   0.0000   0.0000
