  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4018                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8324   0.00000  -0.00174  -0.0170   0.0000   0.0000
  -7.500  -0.5173   0.00000  -0.00171  -0.0205   0.0000   0.0000
  -5.000  -0.2012   0.00000  -0.00170  -0.0250   0.0000   0.0000
  -2.500   0.1152   0.00000  -0.00170  -0.0304   0.0000   0.0000
   0.000   0.4315   0.00000  -0.00171  -0.0366   0.0000   0.0000
   2.500   0.7469   0.00000  -0.00173  -0.0437   0.0000   0.0000
   5.000   1.0609   0.00000  -0.00176  -0.0515   0.0000   0.0000
   7.500   1.3729   0.00000  -0.00179  -0.0601   0.0000   0.0000
  10.000   1.6823   0.00000  -0.00184  -0.0694   0.0000   0.0000
  12.500   1.9885   0.00000  -0.00189  -0.0792   0.0000   0.0000
  15.000   2.2909   0.00000  -0.00195  -0.0895   0.0000   0.0000
  17.500   2.5890   0.00000  -0.00202  -0.1002   0.0000   0.0000
  20.000   2.8821   0.00000  -0.00208  -0.1113   0.0000   0.0000
  22.500   3.1698   0.00000  -0.00215  -0.1227   0.0000   0.0000
  25.000   3.4514   0.00000  -0.00221  -0.1342   0.0000   0.0000
