  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2405                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9015   0.00000  -0.00222  -0.0498   0.0000   0.0000
  -7.500  -0.6172   0.00000  -0.00160  -0.0508   0.0000   0.0000
  -5.000  -0.3319   0.00000  -0.00113  -0.0518   0.0000   0.0000
  -2.500  -0.0461   0.00000  -0.00083  -0.0530   0.0000   0.0000
   0.000   0.2397   0.00000  -0.00070  -0.0542   0.0000   0.0000
   2.500   0.5250   0.00000  -0.00077  -0.0555   0.0000   0.0000
   5.000   0.8093   0.00000  -0.00104  -0.0569   0.0000   0.0000
   7.500   1.0921   0.00000  -0.00150  -0.0584   0.0000   0.0000
  10.000   1.3728   0.00000  -0.00216  -0.0599   0.0000   0.0000
  12.500   1.6509   0.00000  -0.00300  -0.0615   0.0000   0.0000
  15.000   1.9260   0.00000  -0.00402  -0.0631   0.0000   0.0000
  17.500   2.1975   0.00000  -0.00521  -0.0647   0.0000   0.0000
  20.000   2.4649   0.00000  -0.00654  -0.0663   0.0000   0.0000
  22.500   2.7278   0.00000  -0.00801  -0.0679   0.0000   0.0000
  25.000   2.9857   0.00000  -0.00958  -0.0695   0.0000   0.0000
