  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2162                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4247   0.00000  -0.00422   0.1280   0.0000   0.0000
  -7.500  -1.0039   0.00000  -0.00423   0.0909   0.0000   0.0000
  -5.000  -0.5812   0.00000  -0.00424   0.0523   0.0000   0.0000
  -2.500  -0.1574   0.00000  -0.00424   0.0126   0.0000   0.0000
   0.000   0.2667   0.00000  -0.00424  -0.0280   0.0000   0.0000
   2.500   0.6903   0.00000  -0.00423  -0.0691   0.0000   0.0000
   5.000   1.1126   0.00000  -0.00422  -0.1105   0.0000   0.0000
   7.500   1.5327   0.00000  -0.00421  -0.1518   0.0000   0.0000
  10.000   1.9500   0.00000  -0.00419  -0.1926   0.0000   0.0000
  12.500   2.3635   0.00000  -0.00417  -0.2328   0.0000   0.0000
  15.000   2.7725   0.00000  -0.00415  -0.2719   0.0000   0.0000
  17.500   3.1763   0.00000  -0.00411  -0.3098   0.0000   0.0000
  20.000   3.5740   0.00000  -0.00408  -0.3460   0.0000   0.0000
  22.500   3.9649   0.00000  -0.00403  -0.3803   0.0000   0.0000
  25.000   4.3483   0.00000  -0.00399  -0.4125   0.0000   0.0000
