  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8204                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3472   0.00000  -0.00195  -0.1523   0.0000   0.0000
  -7.500  -0.0527   0.00000  -0.00282  -0.1495   0.0000   0.0000
  -5.000   0.2405   0.00000  -0.00302  -0.1478   0.0000   0.0000
  -2.500   0.5318   0.00000  -0.00271  -0.1471   0.0000   0.0000
   0.000   0.8207   0.00000  -0.00210  -0.1475   0.0000   0.0000
   2.500   1.1064   0.00000  -0.00138  -0.1489   0.0000   0.0000
   5.000   1.3886   0.00000  -0.00074  -0.1514   0.0000   0.0000
   7.500   1.6667   0.00000  -0.00039  -0.1549   0.0000   0.0000
  10.000   1.9401   0.00000  -0.00050  -0.1595   0.0000   0.0000
  12.500   2.2086   0.00000  -0.00128  -0.1650   0.0000   0.0000
  15.000   2.4715   0.00000  -0.00288  -0.1714   0.0000   0.0000
  17.500   2.7286   0.00000  -0.00545  -0.1787   0.0000   0.0000
  20.000   2.9796   0.00000  -0.00914  -0.1868   0.0000   0.0000
  22.500   3.2240   0.00000  -0.01406  -0.1957   0.0000   0.0000
  25.000   3.4616   0.00000  -0.02029  -0.2053   0.0000   0.0000
