  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6244                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7169   0.00000  -0.00397  -0.0278   0.0000   0.0000
  -7.500  -0.3374   0.00000  -0.00396  -0.0474   0.0000   0.0000
  -5.000   0.0426   0.00000  -0.00396  -0.0686   0.0000   0.0000
  -2.500   0.4227   0.00000  -0.00395  -0.0913   0.0000   0.0000
   0.000   0.8018   0.00000  -0.00394  -0.1154   0.0000   0.0000
   2.500   1.1795   0.00000  -0.00393  -0.1405   0.0000   0.0000
   5.000   1.5549   0.00000  -0.00392  -0.1666   0.0000   0.0000
   7.500   1.9274   0.00000  -0.00392  -0.1935   0.0000   0.0000
  10.000   2.2962   0.00000  -0.00391  -0.2208   0.0000   0.0000
  12.500   2.6607   0.00000  -0.00390  -0.2485   0.0000   0.0000
  15.000   3.0200   0.00000  -0.00389  -0.2764   0.0000   0.0000
  17.500   3.3737   0.00000  -0.00388  -0.3041   0.0000   0.0000
  20.000   3.7209   0.00000  -0.00386  -0.3315   0.0000   0.0000
  22.500   4.0610   0.00000  -0.00384  -0.3584   0.0000   0.0000
  25.000   4.3935   0.00000  -0.00381  -0.3846   0.0000   0.0000
