  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8057                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6494   0.00000  -0.00418   0.0501   0.0000   0.0000
  -7.500  -0.2377   0.00000  -0.00419   0.0213   0.0000   0.0000
  -5.000   0.1744   0.00000  -0.00419  -0.0104   0.0000   0.0000
  -2.500   0.5862   0.00000  -0.00419  -0.0450   0.0000   0.0000
   0.000   0.9968   0.00000  -0.00418  -0.0820   0.0000   0.0000
   2.500   1.4056   0.00000  -0.00417  -0.1213   0.0000   0.0000
   5.000   1.8117   0.00000  -0.00416  -0.1625   0.0000   0.0000
   7.500   2.2144   0.00000  -0.00414  -0.2053   0.0000   0.0000
  10.000   2.6128   0.00000  -0.00412  -0.2494   0.0000   0.0000
  12.500   3.0063   0.00000  -0.00409  -0.2945   0.0000   0.0000
  15.000   3.3941   0.00000  -0.00406  -0.3402   0.0000   0.0000
  17.500   3.7754   0.00000  -0.00402  -0.3861   0.0000   0.0000
  20.000   4.1495   0.00000  -0.00398  -0.4319   0.0000   0.0000
  22.500   4.5157   0.00000  -0.00393  -0.4774   0.0000   0.0000
  25.000   4.8733   0.00000  -0.00387  -0.5220   0.0000   0.0000
