  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8041                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5319   0.00000  -0.00367  -0.0042   0.0000   0.0000
  -7.500  -0.1597   0.00000  -0.00367  -0.0197   0.0000   0.0000
  -5.000   0.2129   0.00000  -0.00367  -0.0377   0.0000   0.0000
  -2.500   0.5850   0.00000  -0.00368  -0.0579   0.0000   0.0000
   0.000   0.9560   0.00000  -0.00368  -0.0803   0.0000   0.0000
   2.500   1.3252   0.00000  -0.00368  -0.1047   0.0000   0.0000
   5.000   1.6919   0.00000  -0.00368  -0.1308   0.0000   0.0000
   7.500   2.0554   0.00000  -0.00368  -0.1586   0.0000   0.0000
  10.000   2.4150   0.00000  -0.00368  -0.1878   0.0000   0.0000
  12.500   2.7699   0.00000  -0.00368  -0.2181   0.0000   0.0000
  15.000   3.1196   0.00000  -0.00367  -0.2494   0.0000   0.0000
  17.500   3.4634   0.00000  -0.00366  -0.2813   0.0000   0.0000
  20.000   3.8006   0.00000  -0.00365  -0.3137   0.0000   0.0000
  22.500   4.1306   0.00000  -0.00363  -0.3464   0.0000   0.0000
  25.000   4.4527   0.00000  -0.00360  -0.3789   0.0000   0.0000
