  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8995                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2770   0.00000  -0.00531  -0.1733   0.0000   0.0000
  -7.500   0.7866   0.00000  -0.00537  -0.2586   0.0000   0.0000
  -5.000   1.2947   0.00000  -0.00541  -0.3456   0.0000   0.0000
  -2.500   1.8004   0.00000  -0.00545  -0.4337   0.0000   0.0000
   0.000   2.3026   0.00000  -0.00548  -0.5222   0.0000   0.0000
   2.500   2.8005   0.00000  -0.00549  -0.6103   0.0000   0.0000
   5.000   3.2930   0.00000  -0.00549  -0.6975   0.0000   0.0000
   7.500   3.7793   0.00000  -0.00548  -0.7831   0.0000   0.0000
  10.000   4.2584   0.00000  -0.00546  -0.8664   0.0000   0.0000
  12.500   4.7294   0.00000  -0.00542  -0.9467   0.0000   0.0000
  15.000   5.1914   0.00000  -0.00536  -1.0236   0.0000   0.0000
  17.500   5.6435   0.00000  -0.00529  -1.0963   0.0000   0.0000
  20.000   6.0848   0.00000  -0.00521  -1.1644   0.0000   0.0000
  22.500   6.5146   0.00000  -0.00511  -1.2273   0.0000   0.0000
  25.000   6.9320   0.00000  -0.00499  -1.2845   0.0000   0.0000
