  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6690                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8973   0.00000  -0.00413   0.0651   0.0000   0.0000
  -7.500  -0.4019   0.00000  -0.00416  -0.0077   0.0000   0.0000
  -5.000   0.0943   0.00000  -0.00419  -0.0829   0.0000   0.0000
  -2.500   0.5903   0.00000  -0.00421  -0.1601   0.0000   0.0000
   0.000   1.0852   0.00000  -0.00423  -0.2385   0.0000   0.0000
   2.500   1.5780   0.00000  -0.00424  -0.3177   0.0000   0.0000
   5.000   2.0678   0.00000  -0.00424  -0.3969   0.0000   0.0000
   7.500   2.5537   0.00000  -0.00423  -0.4756   0.0000   0.0000
  10.000   3.0347   0.00000  -0.00422  -0.5533   0.0000   0.0000
  12.500   3.5099   0.00000  -0.00420  -0.6293   0.0000   0.0000
  15.000   3.9785   0.00000  -0.00417  -0.7029   0.0000   0.0000
  17.500   4.4395   0.00000  -0.00413  -0.7738   0.0000   0.0000
  20.000   4.8921   0.00000  -0.00408  -0.8413   0.0000   0.0000
  22.500   5.3353   0.00000  -0.00402  -0.9049   0.0000   0.0000
  25.000   5.7684   0.00000  -0.00396  -0.9641   0.0000   0.0000
