  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1286                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7891   0.00000  -0.00406   0.2581   0.0000   0.0000
  -7.500  -1.3086   0.00000  -0.00408   0.1913   0.0000   0.0000
  -5.000  -0.8255   0.00000  -0.00409   0.1226   0.0000   0.0000
  -2.500  -0.3409   0.00000  -0.00409   0.0525   0.0000   0.0000
   0.000   0.1444   0.00000  -0.00409  -0.0184   0.0000   0.0000
   2.500   0.6294   0.00000  -0.00409  -0.0896   0.0000   0.0000
   5.000   1.1132   0.00000  -0.00408  -0.1606   0.0000   0.0000
   7.500   1.5949   0.00000  -0.00406  -0.2308   0.0000   0.0000
  10.000   2.0735   0.00000  -0.00404  -0.2996   0.0000   0.0000
  12.500   2.5482   0.00000  -0.00402  -0.3666   0.0000   0.0000
  15.000   3.0181   0.00000  -0.00398  -0.4312   0.0000   0.0000
  17.500   3.4822   0.00000  -0.00395  -0.4930   0.0000   0.0000
  20.000   3.9397   0.00000  -0.00390  -0.5515   0.0000   0.0000
  22.500   4.3897   0.00000  -0.00385  -0.6062   0.0000   0.0000
  25.000   4.8313   0.00000  -0.00379  -0.6567   0.0000   0.0000
