  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3445                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0711   0.00000  -0.00388   0.0043   0.0000   0.0000
  -7.500  -0.6912   0.00000  -0.00389  -0.0179   0.0000   0.0000
  -5.000  -0.3099   0.00000  -0.00389  -0.0410   0.0000   0.0000
  -2.500   0.0719   0.00000  -0.00389  -0.0648   0.0000   0.0000
   0.000   0.4536   0.00000  -0.00389  -0.0891   0.0000   0.0000
   2.500   0.8344   0.00000  -0.00389  -0.1137   0.0000   0.0000
   5.000   1.2137   0.00000  -0.00389  -0.1385   0.0000   0.0000
   7.500   1.5906   0.00000  -0.00389  -0.1632   0.0000   0.0000
  10.000   1.9646   0.00000  -0.00389  -0.1878   0.0000   0.0000
  12.500   2.3347   0.00000  -0.00388  -0.2119   0.0000   0.0000
  15.000   2.7005   0.00000  -0.00387  -0.2354   0.0000   0.0000
  17.500   3.0611   0.00000  -0.00386  -0.2581   0.0000   0.0000
  20.000   3.4159   0.00000  -0.00385  -0.2799   0.0000   0.0000
  22.500   3.7642   0.00000  -0.00383  -0.3005   0.0000   0.0000
  25.000   4.1053   0.00000  -0.00380  -0.3199   0.0000   0.0000
