  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4399                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4645   0.00000  -0.00396   0.2566   0.0000   0.0000
  -7.500  -0.9480   0.00000  -0.00397   0.1730   0.0000   0.0000
  -5.000  -0.4297   0.00000  -0.00398   0.0863   0.0000   0.0000
  -2.500   0.0894   0.00000  -0.00398  -0.0030   0.0000   0.0000
   0.000   0.6083   0.00000  -0.00397  -0.0940   0.0000   0.0000
   2.500   1.1261   0.00000  -0.00396  -0.1862   0.0000   0.0000
   5.000   1.6417   0.00000  -0.00394  -0.2787   0.0000   0.0000
   7.500   2.1543   0.00000  -0.00392  -0.3710   0.0000   0.0000
  10.000   2.6627   0.00000  -0.00389  -0.4623   0.0000   0.0000
  12.500   3.1660   0.00000  -0.00385  -0.5520   0.0000   0.0000
  15.000   3.6633   0.00000  -0.00381  -0.6392   0.0000   0.0000
  17.500   4.1537   0.00000  -0.00376  -0.7235   0.0000   0.0000
  20.000   4.6361   0.00000  -0.00370  -0.8040   0.0000   0.0000
  22.500   5.1097   0.00000  -0.00364  -0.8803   0.0000   0.0000
  25.000   5.5736   0.00000  -0.00357  -0.9517   0.0000   0.0000
