  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6249                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7531   0.00000  -0.00417  -0.0107   0.0000   0.0000
  -7.500  -0.3614   0.00000  -0.00416  -0.0343   0.0000   0.0000
  -5.000   0.0309   0.00000  -0.00416  -0.0597   0.0000   0.0000
  -2.500   0.4232   0.00000  -0.00415  -0.0867   0.0000   0.0000
   0.000   0.8147   0.00000  -0.00414  -0.1152   0.0000   0.0000
   2.500   1.2046   0.00000  -0.00413  -0.1448   0.0000   0.0000
   5.000   1.5923   0.00000  -0.00412  -0.1755   0.0000   0.0000
   7.500   1.9769   0.00000  -0.00411  -0.2068   0.0000   0.0000
  10.000   2.3577   0.00000  -0.00409  -0.2387   0.0000   0.0000
  12.500   2.7341   0.00000  -0.00408  -0.2709   0.0000   0.0000
  15.000   3.1053   0.00000  -0.00406  -0.3031   0.0000   0.0000
  17.500   3.4705   0.00000  -0.00403  -0.3350   0.0000   0.0000
  20.000   3.8292   0.00000  -0.00401  -0.3665   0.0000   0.0000
  22.500   4.1806   0.00000  -0.00397  -0.3973   0.0000   0.0000
  25.000   4.5240   0.00000  -0.00394  -0.4271   0.0000   0.0000
