  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2564                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3759   0.00000  -0.00421   0.0970   0.0000   0.0000
  -7.500  -0.9497   0.00000  -0.00423   0.0566   0.0000   0.0000
  -5.000  -0.5218   0.00000  -0.00424   0.0150   0.0000   0.0000
  -2.500  -0.0928   0.00000  -0.00425  -0.0274   0.0000   0.0000
   0.000   0.3363   0.00000  -0.00425  -0.0704   0.0000   0.0000
   2.500   0.7649   0.00000  -0.00425  -0.1137   0.0000   0.0000
   5.000   1.1919   0.00000  -0.00424  -0.1568   0.0000   0.0000
   7.500   1.6167   0.00000  -0.00423  -0.1994   0.0000   0.0000
  10.000   2.0384   0.00000  -0.00422  -0.2413   0.0000   0.0000
  12.500   2.4562   0.00000  -0.00420  -0.2822   0.0000   0.0000
  15.000   2.8694   0.00000  -0.00417  -0.3216   0.0000   0.0000
  17.500   3.2771   0.00000  -0.00414  -0.3594   0.0000   0.0000
  20.000   3.6785   0.00000  -0.00411  -0.3951   0.0000   0.0000
  22.500   4.0730   0.00000  -0.00407  -0.4287   0.0000   0.0000
  25.000   4.4597   0.00000  -0.00402  -0.4597   0.0000   0.0000
