  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4098                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5409   0.00000  -0.00397   0.3014   0.0000   0.0000
  -7.500  -1.0275   0.00000  -0.00398   0.2206   0.0000   0.0000
  -5.000  -0.5122   0.00000  -0.00399   0.1363   0.0000   0.0000
  -2.500   0.0042   0.00000  -0.00399   0.0493   0.0000   0.0000
   0.000   0.5205   0.00000  -0.00399  -0.0399   0.0000   0.0000
   2.500   1.0359   0.00000  -0.00398  -0.1305   0.0000   0.0000
   5.000   1.5492   0.00000  -0.00396  -0.2220   0.0000   0.0000
   7.500   2.0597   0.00000  -0.00394  -0.3134   0.0000   0.0000
  10.000   2.5662   0.00000  -0.00392  -0.4043   0.0000   0.0000
  12.500   3.0678   0.00000  -0.00388  -0.4938   0.0000   0.0000
  15.000   3.5636   0.00000  -0.00384  -0.5813   0.0000   0.0000
  17.500   4.0526   0.00000  -0.00380  -0.6662   0.0000   0.0000
  20.000   4.5339   0.00000  -0.00374  -0.7478   0.0000   0.0000
  22.500   5.0065   0.00000  -0.00369  -0.8254   0.0000   0.0000
  25.000   5.4697   0.00000  -0.00362  -0.8985   0.0000   0.0000
