  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1584                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7445   0.00000  -0.00407   0.2319   0.0000   0.0000
  -7.500  -1.2689   0.00000  -0.00409   0.1673   0.0000   0.0000
  -5.000  -0.7909   0.00000  -0.00410   0.1010   0.0000   0.0000
  -2.500  -0.3113   0.00000  -0.00411   0.0335   0.0000   0.0000
   0.000   0.1688   0.00000  -0.00411  -0.0347   0.0000   0.0000
   2.500   0.6486   0.00000  -0.00411  -0.1030   0.0000   0.0000
   5.000   1.1272   0.00000  -0.00410  -0.1709   0.0000   0.0000
   7.500   1.6037   0.00000  -0.00409  -0.2380   0.0000   0.0000
  10.000   2.0770   0.00000  -0.00407  -0.3036   0.0000   0.0000
  12.500   2.5465   0.00000  -0.00404  -0.3674   0.0000   0.0000
  15.000   3.0111   0.00000  -0.00401  -0.4288   0.0000   0.0000
  17.500   3.4699   0.00000  -0.00398  -0.4873   0.0000   0.0000
  20.000   3.9222   0.00000  -0.00393  -0.5425   0.0000   0.0000
  22.500   4.3670   0.00000  -0.00388  -0.5940   0.0000   0.0000
  25.000   4.8034   0.00000  -0.00383  -0.6415   0.0000   0.0000
