  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3048                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1861   0.00000  -0.00395   0.0695   0.0000   0.0000
  -7.500  -0.7993   0.00000  -0.00396   0.0464   0.0000   0.0000
  -5.000  -0.4111   0.00000  -0.00396   0.0218   0.0000   0.0000
  -2.500  -0.0221   0.00000  -0.00396  -0.0039   0.0000   0.0000
   0.000   0.3670   0.00000  -0.00396  -0.0306   0.0000   0.0000
   2.500   0.7553   0.00000  -0.00396  -0.0581   0.0000   0.0000
   5.000   1.1423   0.00000  -0.00395  -0.0861   0.0000   0.0000
   7.500   1.5270   0.00000  -0.00395  -0.1145   0.0000   0.0000
  10.000   1.9089   0.00000  -0.00394  -0.1431   0.0000   0.0000
  12.500   2.2871   0.00000  -0.00393  -0.1716   0.0000   0.0000
  15.000   2.6609   0.00000  -0.00391  -0.1998   0.0000   0.0000
  17.500   3.0298   0.00000  -0.00390  -0.2275   0.0000   0.0000
  20.000   3.3928   0.00000  -0.00387  -0.2545   0.0000   0.0000
  22.500   3.7494   0.00000  -0.00384  -0.2806   0.0000   0.0000
  25.000   4.0989   0.00000  -0.00381  -0.3056   0.0000   0.0000
