  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8545                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2330   0.00000  -0.00401  -0.1784   0.0000   0.0000
  -7.500   0.1505   0.00000  -0.00402  -0.2022   0.0000   0.0000
  -5.000   0.5337   0.00000  -0.00403  -0.2271   0.0000   0.0000
  -2.500   0.9159   0.00000  -0.00404  -0.2531   0.0000   0.0000
   0.000   1.2964   0.00000  -0.00404  -0.2798   0.0000   0.0000
   2.500   1.6744   0.00000  -0.00405  -0.3070   0.0000   0.0000
   5.000   2.0492   0.00000  -0.00405  -0.3347   0.0000   0.0000
   7.500   2.4201   0.00000  -0.00405  -0.3625   0.0000   0.0000
  10.000   2.7864   0.00000  -0.00405  -0.3903   0.0000   0.0000
  12.500   3.1474   0.00000  -0.00404  -0.4178   0.0000   0.0000
  15.000   3.5024   0.00000  -0.00403  -0.4449   0.0000   0.0000
  17.500   3.8508   0.00000  -0.00402  -0.4712   0.0000   0.0000
  20.000   4.1918   0.00000  -0.00400  -0.4967   0.0000   0.0000
  22.500   4.5249   0.00000  -0.00397  -0.5211   0.0000   0.0000
  25.000   4.8494   0.00000  -0.00393  -0.5443   0.0000   0.0000
