  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9522                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0159   0.00000  -0.00214  -0.2611   0.0000   0.0000
  -7.500   0.3448   0.00000  -0.00215  -0.2707   0.0000   0.0000
  -5.000   0.6731   0.00000  -0.00216  -0.2809   0.0000   0.0000
  -2.500   1.0000   0.00000  -0.00218  -0.2915   0.0000   0.0000
   0.000   1.3251   0.00000  -0.00221  -0.3025   0.0000   0.0000
   2.500   1.6476   0.00000  -0.00224  -0.3139   0.0000   0.0000
   5.000   1.9671   0.00000  -0.00228  -0.3254   0.0000   0.0000
   7.500   2.2827   0.00000  -0.00232  -0.3371   0.0000   0.0000
  10.000   2.5941   0.00000  -0.00236  -0.3488   0.0000   0.0000
  12.500   2.9005   0.00000  -0.00241  -0.3604   0.0000   0.0000
  15.000   3.2014   0.00000  -0.00246  -0.3720   0.0000   0.0000
  17.500   3.4962   0.00000  -0.00251  -0.3833   0.0000   0.0000
  20.000   3.7843   0.00000  -0.00255  -0.3942   0.0000   0.0000
  22.500   4.0653   0.00000  -0.00260  -0.4048   0.0000   0.0000
  25.000   4.3385   0.00000  -0.00264  -0.4149   0.0000   0.0000
