  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7938                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.6570   0.00000  -0.00287  -0.4359   0.0000   0.0000
  -7.500   1.0230   0.00000  -0.00296  -0.4595   0.0000   0.0000
  -5.000   1.3870   0.00000  -0.00304  -0.4825   0.0000   0.0000
  -2.500   1.7485   0.00000  -0.00311  -0.5049   0.0000   0.0000
   0.000   2.1066   0.00000  -0.00318  -0.5264   0.0000   0.0000
   2.500   2.4606   0.00000  -0.00325  -0.5468   0.0000   0.0000
   5.000   2.8101   0.00000  -0.00330  -0.5661   0.0000   0.0000
   7.500   3.1542   0.00000  -0.00334  -0.5841   0.0000   0.0000
  10.000   3.4922   0.00000  -0.00337  -0.6006   0.0000   0.0000
  12.500   3.8237   0.00000  -0.00339  -0.6155   0.0000   0.0000
  15.000   4.1479   0.00000  -0.00340  -0.6286   0.0000   0.0000
  17.500   4.4642   0.00000  -0.00339  -0.6400   0.0000   0.0000
  20.000   4.7719   0.00000  -0.00336  -0.6495   0.0000   0.0000
  22.500   5.0707   0.00000  -0.00332  -0.6570   0.0000   0.0000
  25.000   5.3597   0.00000  -0.00326  -0.6625   0.0000   0.0000
