  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9857                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.4824   0.00000  -0.00440  -0.3531   0.0000   0.0000
  -7.500   0.8955   0.00000  -0.00444  -0.3922   0.0000   0.0000
  -5.000   1.3069   0.00000  -0.00448  -0.4319   0.0000   0.0000
  -2.500   1.7158   0.00000  -0.00452  -0.4719   0.0000   0.0000
   0.000   2.1215   0.00000  -0.00455  -0.5118   0.0000   0.0000
   2.500   2.5231   0.00000  -0.00458  -0.5513   0.0000   0.0000
   5.000   2.9200   0.00000  -0.00459  -0.5902   0.0000   0.0000
   7.500   3.3112   0.00000  -0.00460  -0.6281   0.0000   0.0000
  10.000   3.6962   0.00000  -0.00461  -0.6648   0.0000   0.0000
  12.500   4.0742   0.00000  -0.00460  -0.7000   0.0000   0.0000
  15.000   4.4444   0.00000  -0.00458  -0.7334   0.0000   0.0000
  17.500   4.8062   0.00000  -0.00454  -0.7647   0.0000   0.0000
  20.000   5.1588   0.00000  -0.00450  -0.7937   0.0000   0.0000
  22.500   5.5016   0.00000  -0.00444  -0.8203   0.0000   0.0000
  25.000   5.8339   0.00000  -0.00437  -0.8441   0.0000   0.0000
