  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8557                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3206   0.00000  -0.00438  -0.1358   0.0000   0.0000
  -7.500   0.0924   0.00000  -0.00440  -0.1699   0.0000   0.0000
  -5.000   0.5053   0.00000  -0.00441  -0.2056   0.0000   0.0000
  -2.500   0.9172   0.00000  -0.00442  -0.2427   0.0000   0.0000
   0.000   1.3274   0.00000  -0.00443  -0.2808   0.0000   0.0000
   2.500   1.7351   0.00000  -0.00443  -0.3197   0.0000   0.0000
   5.000   2.1394   0.00000  -0.00442  -0.3590   0.0000   0.0000
   7.500   2.5397   0.00000  -0.00441  -0.3985   0.0000   0.0000
  10.000   2.9351   0.00000  -0.00440  -0.4379   0.0000   0.0000
  12.500   3.3250   0.00000  -0.00438  -0.4768   0.0000   0.0000
  15.000   3.7085   0.00000  -0.00435  -0.5150   0.0000   0.0000
  17.500   4.0850   0.00000  -0.00431  -0.5522   0.0000   0.0000
  20.000   4.4537   0.00000  -0.00427  -0.5881   0.0000   0.0000
  22.500   4.8140   0.00000  -0.00422  -0.6224   0.0000   0.0000
  25.000   5.1651   0.00000  -0.00416  -0.6548   0.0000   0.0000
