  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5685                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0217   0.00000  -0.00415   0.0739   0.0000   0.0000
  -7.500  -0.5397   0.00000  -0.00418   0.0080   0.0000   0.0000
  -5.000  -0.0568   0.00000  -0.00421  -0.0600   0.0000   0.0000
  -2.500   0.4263   0.00000  -0.00423  -0.1296   0.0000   0.0000
   0.000   0.9086   0.00000  -0.00424  -0.2002   0.0000   0.0000
   2.500   1.3892   0.00000  -0.00425  -0.2714   0.0000   0.0000
   5.000   1.8671   0.00000  -0.00425  -0.3426   0.0000   0.0000
   7.500   2.3414   0.00000  -0.00424  -0.4133   0.0000   0.0000
  10.000   2.8113   0.00000  -0.00423  -0.4829   0.0000   0.0000
  12.500   3.2759   0.00000  -0.00421  -0.5508   0.0000   0.0000
  15.000   3.7342   0.00000  -0.00418  -0.6167   0.0000   0.0000
  17.500   4.1854   0.00000  -0.00414  -0.6799   0.0000   0.0000
  20.000   4.6287   0.00000  -0.00410  -0.7400   0.0000   0.0000
  22.500   5.0631   0.00000  -0.00405  -0.7965   0.0000   0.0000
  25.000   5.4879   0.00000  -0.00398  -0.8490   0.0000   0.0000
