  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5942   0.00000  -0.00209  -0.1466   0.0000   0.0000
  -7.500  -0.2684   0.00000  -0.00210  -0.1558   0.0000   0.0000
  -5.000   0.0579   0.00000  -0.00212  -0.1648   0.0000   0.0000
  -2.500   0.3840   0.00000  -0.00214  -0.1737   0.0000   0.0000
   0.000   0.7094   0.00000  -0.00217  -0.1824   0.0000   0.0000
   2.500   1.0335   0.00000  -0.00221  -0.1907   0.0000   0.0000
   5.000   1.3557   0.00000  -0.00225  -0.1987   0.0000   0.0000
   7.500   1.6752   0.00000  -0.00230  -0.2063   0.0000   0.0000
  10.000   1.9916   0.00000  -0.00236  -0.2134   0.0000   0.0000
  12.500   2.3041   0.00000  -0.00241  -0.2200   0.0000   0.0000
  15.000   2.6124   0.00000  -0.00247  -0.2260   0.0000   0.0000
  17.500   2.9156   0.00000  -0.00253  -0.2313   0.0000   0.0000
  20.000   3.2133   0.00000  -0.00258  -0.2360   0.0000   0.0000
  22.500   3.5049   0.00000  -0.00264  -0.2399   0.0000   0.0000
  25.000   3.7899   0.00000  -0.00268  -0.2432   0.0000   0.0000
