  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9880                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2162   0.00000  -0.00518  -0.2265   0.0000   0.0000
  -7.500   0.6875   0.00000  -0.00519  -0.2906   0.0000   0.0000
  -5.000   1.1575   0.00000  -0.00521  -0.3562   0.0000   0.0000
  -2.500   1.6252   0.00000  -0.00521  -0.4229   0.0000   0.0000
   0.000   2.0899   0.00000  -0.00521  -0.4901   0.0000   0.0000
   2.500   2.5507   0.00000  -0.00520  -0.5573   0.0000   0.0000
   5.000   3.0065   0.00000  -0.00519  -0.6241   0.0000   0.0000
   7.500   3.4567   0.00000  -0.00516  -0.6898   0.0000   0.0000
  10.000   3.9003   0.00000  -0.00513  -0.7540   0.0000   0.0000
  12.500   4.3364   0.00000  -0.00509  -0.8163   0.0000   0.0000
  15.000   4.7643   0.00000  -0.00504  -0.8760   0.0000   0.0000
  17.500   5.1832   0.00000  -0.00498  -0.9329   0.0000   0.0000
  20.000   5.5921   0.00000  -0.00490  -0.9864   0.0000   0.0000
  22.500   5.9905   0.00000  -0.00482  -1.0362   0.0000   0.0000
  25.000   6.3774   0.00000  -0.00472  -1.0818   0.0000   0.0000
