  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6856                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1854   0.00000  -0.00442  -0.2036   0.0000   0.0000
  -7.500   0.2248   0.00000  -0.00445  -0.2391   0.0000   0.0000
  -5.000   0.6345   0.00000  -0.00447  -0.2753   0.0000   0.0000
  -2.500   1.0431   0.00000  -0.00449  -0.3117   0.0000   0.0000
   0.000   1.4496   0.00000  -0.00451  -0.3481   0.0000   0.0000
   2.500   1.8534   0.00000  -0.00452  -0.3843   0.0000   0.0000
   5.000   2.2537   0.00000  -0.00453  -0.4199   0.0000   0.0000
   7.500   2.6497   0.00000  -0.00454  -0.4547   0.0000   0.0000
  10.000   3.0407   0.00000  -0.00453  -0.4885   0.0000   0.0000
  12.500   3.4259   0.00000  -0.00452  -0.5209   0.0000   0.0000
  15.000   3.8045   0.00000  -0.00451  -0.5518   0.0000   0.0000
  17.500   4.1760   0.00000  -0.00448  -0.5808   0.0000   0.0000
  20.000   4.5395   0.00000  -0.00444  -0.6078   0.0000   0.0000
  22.500   4.8943   0.00000  -0.00440  -0.6326   0.0000   0.0000
  25.000   5.2399   0.00000  -0.00434  -0.6550   0.0000   0.0000
