  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2354                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3209   0.00000  -0.00414   0.0761   0.0000   0.0000
  -7.500  -0.9199   0.00000  -0.00414   0.0462   0.0000   0.0000
  -5.000  -0.5170   0.00000  -0.00415   0.0152   0.0000   0.0000
  -2.500  -0.1132   0.00000  -0.00415  -0.0165   0.0000   0.0000
   0.000   0.2908   0.00000  -0.00415  -0.0489   0.0000   0.0000
   2.500   0.6943   0.00000  -0.00414  -0.0816   0.0000   0.0000
   5.000   1.0965   0.00000  -0.00414  -0.1144   0.0000   0.0000
   7.500   1.4966   0.00000  -0.00413  -0.1471   0.0000   0.0000
  10.000   1.8938   0.00000  -0.00411  -0.1793   0.0000   0.0000
  12.500   2.2874   0.00000  -0.00410  -0.2109   0.0000   0.0000
  15.000   2.6767   0.00000  -0.00408  -0.2417   0.0000   0.0000
  17.500   3.0609   0.00000  -0.00405  -0.2713   0.0000   0.0000
  20.000   3.4393   0.00000  -0.00402  -0.2995   0.0000   0.0000
  22.500   3.8111   0.00000  -0.00399  -0.3262   0.0000   0.0000
  25.000   4.1757   0.00000  -0.00395  -0.3511   0.0000   0.0000
