  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9401                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1941   0.00000   0.10268  -0.2612   0.0000   0.0000
  -7.500   0.1267   0.00000   0.05612  -0.2496   0.0000   0.0000
  -5.000   0.4385   0.00000   0.02413  -0.2416   0.0000   0.0000
  -2.500   0.7390   0.00000   0.00551  -0.2372   0.0000   0.0000
   0.000   1.0259   0.00000  -0.00120  -0.2364   0.0000   0.0000
   2.500   1.2972   0.00000   0.00234  -0.2393   0.0000   0.0000
   5.000   1.5511   0.00000   0.01424  -0.2458   0.0000   0.0000
   7.500   1.7863   0.00000   0.03247  -0.2560   0.0000   0.0000
  10.000   2.0016   0.00000   0.05487  -0.2696   0.0000   0.0000
  12.500   2.1961   0.00000   0.07922  -0.2866   0.0000   0.0000
  15.000   2.3695   0.00000   0.10324  -0.3069   0.0000   0.0000
  17.500   2.5214   0.00000   0.12465  -0.3304   0.0000   0.0000
  20.000   2.6521   0.00000   0.14124  -0.3567   0.0000   0.0000
  22.500   2.7620   0.00000   0.15087  -0.3859   0.0000   0.0000
  25.000   2.8521   0.00000   0.15153  -0.4175   0.0000   0.0000
