  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9530                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0043   0.00000  -0.00293  -0.2481   0.0000   0.0000
  -7.500   0.3435   0.00000  -0.00294  -0.2621   0.0000   0.0000
  -5.000   0.6906   0.00000  -0.00296  -0.2768   0.0000   0.0000
  -2.500   1.0365   0.00000  -0.00297  -0.2921   0.0000   0.0000
   0.000   1.3804   0.00000  -0.00299  -0.3081   0.0000   0.0000
   2.500   1.7216   0.00000  -0.00302  -0.3244   0.0000   0.0000
   5.000   2.0596   0.00000  -0.00305  -0.3410   0.0000   0.0000
   7.500   2.3937   0.00000  -0.00307  -0.3578   0.0000   0.0000
  10.000   2.7232   0.00000  -0.00310  -0.3746   0.0000   0.0000
  12.500   3.0475   0.00000  -0.00313  -0.3914   0.0000   0.0000
  15.000   3.3661   0.00000  -0.00315  -0.4079   0.0000   0.0000
  17.500   3.6782   0.00000  -0.00317  -0.4241   0.0000   0.0000
  20.000   3.9834   0.00000  -0.00319  -0.4398   0.0000   0.0000
  22.500   4.2810   0.00000  -0.00320  -0.4549   0.0000   0.0000
  25.000   4.5704   0.00000  -0.00321  -0.4694   0.0000   0.0000
