  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8568                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4162   0.00000  -0.00446  -0.0882   0.0000   0.0000
  -7.500   0.0244   0.00000  -0.00448  -0.1334   0.0000   0.0000
  -5.000   0.4649   0.00000  -0.00449  -0.1807   0.0000   0.0000
  -2.500   0.9045   0.00000  -0.00450  -0.2297   0.0000   0.0000
   0.000   1.3424   0.00000  -0.00451  -0.2800   0.0000   0.0000
   2.500   1.7777   0.00000  -0.00450  -0.3312   0.0000   0.0000
   5.000   2.2097   0.00000  -0.00449  -0.3830   0.0000   0.0000
   7.500   2.6374   0.00000  -0.00448  -0.4349   0.0000   0.0000
  10.000   3.0602   0.00000  -0.00446  -0.4866   0.0000   0.0000
  12.500   3.4771   0.00000  -0.00443  -0.5376   0.0000   0.0000
  15.000   3.8874   0.00000  -0.00439  -0.5876   0.0000   0.0000
  17.500   4.2903   0.00000  -0.00435  -0.6362   0.0000   0.0000
  20.000   4.6850   0.00000  -0.00430  -0.6830   0.0000   0.0000
  22.500   5.0708   0.00000  -0.00424  -0.7277   0.0000   0.0000
  25.000   5.4470   0.00000  -0.00417  -0.7700   0.0000   0.0000
