  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3664                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1640   0.00000  -0.00422   0.0453   0.0000   0.0000
  -7.500  -0.7367   0.00000  -0.00424   0.0046   0.0000   0.0000
  -5.000  -0.3080   0.00000  -0.00426  -0.0373   0.0000   0.0000
  -2.500   0.1213   0.00000  -0.00428  -0.0800   0.0000   0.0000
   0.000   0.5503   0.00000  -0.00429  -0.1233   0.0000   0.0000
   2.500   0.9783   0.00000  -0.00429  -0.1668   0.0000   0.0000
   5.000   1.4045   0.00000  -0.00429  -0.2101   0.0000   0.0000
   7.500   1.8279   0.00000  -0.00429  -0.2530   0.0000   0.0000
  10.000   2.2479   0.00000  -0.00428  -0.2951   0.0000   0.0000
  12.500   2.6637   0.00000  -0.00426  -0.3361   0.0000   0.0000
  15.000   3.0743   0.00000  -0.00424  -0.3757   0.0000   0.0000
  17.500   3.4791   0.00000  -0.00422  -0.4136   0.0000   0.0000
  20.000   3.8773   0.00000  -0.00418  -0.4494   0.0000   0.0000
  22.500   4.2681   0.00000  -0.00414  -0.4830   0.0000   0.0000
  25.000   4.6508   0.00000  -0.00409  -0.5141   0.0000   0.0000
